SEF	1.0.0
ID	21
Name	LWD - John Hooker (Tonbridge)
Lat	51.19
Lon	0.28
Alt	61
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1761	8	30	9	0	0	1013.8	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	8	31	9	0	0	1010.4	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	1	9	0	0	1019.5	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	2	9	0	0	1019.9	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	3	9	0	0	1017.9	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	4	9	0	0	1014.1	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	5	9	0	0	1004	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	6	9	0	0	1012.4	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	7	9	0	0	1010.7	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	8	9	0	0	1012.4	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	9	9	0	0	1014.1	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	10	9	0	0	1017.9	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	11	9	0	0	1017.9	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	12	9	0	0	1021.6	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	13	9	0	0	1023.3	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	14	9	0	0	1009	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	15	9	0	0	1009	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	16	9	0	0	1012.4	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1761	9	17	9	0	0	1002.9	orig=29.4413815301841inHg|qc=0|Adjusted=Y|Correction=+5.93hPa
1761	9	18	9	0	0	1002.2	orig=29.4207105501729inHg|qc=0|Adjusted=Y|Correction=+5.93hPa
1761	9	19	9	0	0	1006.2	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+5.93hPa
1761	9	20	9	0	0	1012	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+5.93hPa
1761	9	21	9	0	0	999.7	orig=29.3498386187061inHg|qc=0|Adjusted=Y|Correction=+5.83hPa
1761	9	22	9	0	0	1010.9	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+5.83hPa
1761	9	23	9	0	0	1016.6	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+5.83hPa
1761	9	24	9	0	0	1020	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+5.83hPa
1761	9	25	9	0	0	1020	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+5.83hPa
1761	9	26	9	0	0	1017.6	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+5.73hPa
1761	9	27	9	0	0	1020.6	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+5.73hPa
1761	9	28	9	0	0	1024	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+5.73hPa
1761	9	29	9	0	0	1023.6	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+5.73hPa
1761	9	30	9	0	0	1024.6	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1761	10	1	9	0	0	1022.9	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1761	10	2	9	0	0	1021.5	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1761	10	3	9	0	0	1024.9	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1761	10	4	9	0	0	1017	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1761	10	5	9	0	0	1020.1	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1761	10	6	9	0	0	1018.4	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1761	10	7	9	0	0	1020.1	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1761	10	8	9	0	0	1014.2	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+5.43hPa
1761	10	9	9	0	0	1010.8	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+5.43hPa
1761	10	10	9	0	0	1016.6	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+5.43hPa
1761	10	11	9	0	0	1004	orig=29.4886294844953inHg|qc=0|Adjusted=Y|Correction=+5.43hPa
1761	10	12	9	0	0	990.4	orig=29.0899748699943inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1761	10	13	9	0	0	1001.6	orig=29.4207105501729inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1761	10	14	9	0	0	999.9	orig=29.3705095987172inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1761	10	15	9	0	0	992.1	orig=29.14017582145inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1761	10	16	9	0	0	986.2	orig=28.9689019870718inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1761	10	17	9	0	0	985.9	orig=28.9600429956384inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1761	10	18	9	0	0	990	orig=29.0811158785609inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1761	10	19	9	0	0	999.1	orig=29.3498386187061inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1761	10	20	9	0	0	1010.6	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1761	10	21	9	0	0	1023.5	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1761	10	22	9	0	0	1030.6	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1761	10	23	9	0	0	1027.9	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1761	10	24	9	0	0	1013.7	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1761	10	25	9	0	0	1013.9	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1761	10	26	9	0	0	999	orig=29.3498386187061inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1761	10	27	9	0	0	1008.8	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1761	10	28	9	0	0	1018	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1761	10	29	9	0	0	1015.9	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1761	10	30	9	0	0	1007.1	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1761	10	31	9	0	0	1003.7	orig=29.4886294844953inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1761	11	1	9	0	0	1021.7	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1761	11	2	9	0	0	1025.1	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1761	11	3	9	0	0	1024.6	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1761	11	4	9	0	0	1017.9	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1761	11	5	9	0	0	1010.1	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1761	11	6	9	0	0	1010.8	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1761	11	7	9	0	0	1010.4	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1761	11	8	9	0	0	1008.4	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1761	11	9	9	0	0	1010.4	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1761	11	10	9	0	0	1007	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1761	11	11	9	0	0	990.1	orig=29.0899748699943inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1761	11	12	9	0	0	999.6	orig=29.3705095987172inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1761	11	13	9	0	0	1002.2	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1761	11	14	9	0	0	987.3	orig=29.0102439470941inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1761	11	15	9	0	0	980.2	orig=28.800581149838inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1761	11	16	9	0	0	979.2	orig=28.7710511783935inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1761	11	17	9	0	0	997.5	orig=29.3114496558282inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1761	11	18	9	0	0	1011	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1761	11	19	9	0	0	1025.6	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1761	11	20	9	0	0	1021.4	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1761	11	21	9	0	0	1021.7	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1761	11	22	9	0	0	1008.2	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1761	11	23	9	0	0	1010.9	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1761	11	24	9	0	0	1001.1	orig=29.4207105501729inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1761	11	25	9	0	0	1000.7	orig=29.4088985615951inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1761	11	26	9	0	0	1019.6	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1761	11	27	9	0	0	1009.1	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1761	11	28	9	0	0	1022.6	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1761	11	29	9	0	0	1017.9	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1761	11	30	9	0	0	1009.8	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1761	12	1	9	0	0	1021.3	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1761	12	2	9	0	0	1018.6	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1761	12	3	9	0	0	1024.9	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1761	12	4	9	0	0	1031	orig=30.3095626906529inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1761	12	5	9	0	0	1029.3	orig=30.2593617391972inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1761	12	6	9	0	0	1022.5	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1761	12	7	9	0	0	1014.1	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1761	12	8	9	0	0	1011.4	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1761	12	9	9	0	0	1001.5	orig=29.4413815301841inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1761	12	10	9	0	0	1003.8	orig=29.5093004645064inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1761	12	11	9	0	0	1008.2	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1761	12	12	9	0	0	1007.9	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1761	12	13	9	0	0	1013.3	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1761	12	14	9	0	0	1013.3	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1761	12	15	9	0	0	1007.8	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	16	9	0	0	1003.7	orig=29.5093004645064inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	17	9	0	0	997	orig=29.3114496558282inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	18	9	0	0	1006.8	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	19	9	0	0	1009.5	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	20	9	0	0	1014.6	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	21	9	0	0	1019	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	22	9	0	0	1007.4	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	23	9	0	0	1000.3	orig=29.4088985615951inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	24	9	0	0	980	orig=28.8094401412714inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	25	9	0	0	1011.2	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	26	9	0	0	1011.5	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	27	9	0	0	1010.2	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	28	9	0	0	1016.6	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	29	9	0	0	1020.7	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	30	9	0	0	1013.2	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1761	12	31	9	0	0	1023.7	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1762	1	1	9	0	0	1021.8	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	2	9	0	0	1010.9	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	3	9	0	0	1019.4	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	4	9	0	0	1009.9	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	5	9	0	0	1019.7	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	6	9	0	0	1010.6	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	7	9	0	0	1005.9	orig=29.5713134045399inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	8	9	0	0	1017.4	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	9	9	0	0	1021.1	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	10	9	0	0	1013.3	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	11	9	0	0	1001.1	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	12	9	0	0	983.2	orig=28.9009830527494inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	13	9	0	0	994.3	orig=29.2287657357835inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	14	9	0	0	998.1	orig=29.3409796272727inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	15	9	0	0	1006.5	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	16	9	0	0	1005.5	orig=29.5595014159621inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	17	9	0	0	1000.4	orig=29.4088985615951inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	18	9	0	0	1003.5	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	19	9	0	0	1023.1	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	20	9	0	0	1021.8	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	21	9	0	0	1035.7	orig=30.4513065535866inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	22	9	0	0	1034.6	orig=30.4188235849976inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	23	9	0	0	1035.3	orig=30.4394945650088inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	24	9	0	0	1035	orig=30.4306355735754inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	25	9	0	0	1035	orig=30.4306355735754inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	26	9	0	0	1018.4	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	27	9	0	0	1019.7	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	28	9	0	0	1027.2	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	29	9	0	0	1032.6	orig=30.3597636421086inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	30	9	0	0	1034.3	orig=30.4099645935642inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	1	31	9	0	0	1026.5	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	1	9	0	0	1034.6	orig=30.4188235849976inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	2	9	0	0	1033.6	orig=30.3892936135531inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	3	9	0	0	1031.6	orig=30.330233670664inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	4	9	0	0	1032.3	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	5	9	0	0	1037	orig=30.4896955164644inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	6	9	0	0	1034	orig=30.4011056021309inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	7	9	0	0	1022.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	8	9	0	0	1022.4	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	9	9	0	0	996.4	orig=29.290778675817inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	10	9	0	0	1000.1	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	11	9	0	0	992	orig=29.1608468014611inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	12	9	0	0	991	orig=29.1313168300166inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	13	9	0	0	995.7	orig=29.2701076958059inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	14	9	0	0	1007.5	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	15	9	0	0	1004.5	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	16	9	0	0	1011.3	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	17	9	0	0	1018	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	18	9	0	0	1013	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	19	9	0	0	1017.7	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	20	9	0	0	1020.8	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	21	9	0	0	996.4	orig=29.290778675817inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	22	9	0	0	1020.8	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	23	9	0	0	1017	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	24	9	0	0	1016.4	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1762	2	25	9	0	0	1027	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1762	2	26	9	0	0	1017.8	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1762	2	27	9	0	0	1017.8	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1762	2	28	9	0	0	1021.5	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1762	3	1	9	0	0	1023.6	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1762	3	2	9	0	0	1025.3	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1762	3	3	9	0	0	1022.5	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1762	3	4	9	0	0	1021.5	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1762	3	5	9	0	0	1014.4	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1762	3	6	9	0	0	1010	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1762	3	7	9	0	0	999.5	orig=29.3793685901506inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1762	3	8	9	0	0	1000.2	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1762	3	9	9	0	0	993.4	orig=29.199235764339inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1762	3	10	9	0	0	1007.7	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1762	3	11	9	0	0	1009.1	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1762	3	12	9	0	0	1013.8	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1762	3	13	9	0	0	1013.8	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1762	3	14	9	0	0	1016.6	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1762	3	15	9	0	0	1017.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1762	3	16	9	0	0	1024	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1762	3	17	9	0	0	1030.1	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1762	3	18	9	0	0	1026.7	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1762	3	19	9	0	0	1020.6	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1762	3	20	9	0	0	1009.8	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1762	3	21	9	0	0	1016.6	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1762	3	22	9	0	0	1019	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1762	3	23	9	0	0	1028.5	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1762	3	24	9	0	0	1026.8	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1762	3	25	9	0	0	1013.6	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1762	3	26	9	0	0	1019.7	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1762	3	27	9	0	0	1020.4	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1762	3	28	9	0	0	1010.9	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1762	3	29	9	0	0	1003.1	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1762	3	30	9	0	0	980.1	orig=28.800581149838inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1762	3	31	9	0	0	969.2	orig=28.4787044610928inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1762	4	1	9	0	0	992.6	orig=29.1697057928945inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1762	4	2	9	0	0	1009.3	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1762	4	3	9	0	0	1017.4	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1762	4	4	9	0	0	1015.4	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1762	4	5	9	0	0	1021.5	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1762	4	6	9	0	0	1023.2	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1762	4	7	9	0	0	1023.9	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1762	4	8	9	0	0	1030.6	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1762	4	9	9	0	0	1026.2	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1762	4	10	9	0	0	1022.8	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1762	4	11	9	0	0	1024.2	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1762	4	12	9	0	0	1022.6	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1762	4	13	9	0	0	1022.6	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1762	4	14	9	0	0	1017.5	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1762	4	15	9	0	0	1015.5	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1762	4	16	9	0	0	1015.5	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1762	4	17	9	0	0	1010.1	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1762	4	18	9	0	0	1016.5	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1762	4	19	9	0	0	1024.3	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1762	4	20	9	0	0	1021.4	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1762	4	21	9	0	0	1019.7	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1762	4	22	9	0	0	1016.3	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1762	4	23	9	0	0	1023.4	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1762	4	24	9	0	0	1030.2	orig=30.271173727775inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1762	4	25	9	0	0	1028.5	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1762	4	26	9	0	0	1020.3	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1762	4	27	9	0	0	1013.7	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
